time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/19/09:21:40.272528,5336,1539933700,271013127,odom,base_link,3.4510092963,-1.81915134676,0.0,0.0,0.0,0.6843794206,0.72912605814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006366895419469468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03785325936521369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.26498809338,0.0,0.0,0.0,0.0,-1116.93654207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:40.415056,5337,1539933700,413357299,odom,base_link,3.44974086428,-1.81667274526,0.0,0.0,0.0,0.676505367199,0.736437701474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006314507619550236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03668451350699243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11951323523,0.0,0.0,0.0,0.0,-522.592726439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:40.468826,5338,1539933700,466942703,odom,base_link,3.44928337665,-1.81592112419,0.0,0.0,0.0,0.673618133821,0.739079569321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006234194261274809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0355890180464711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.116606965548,0.0,0.0,0.0,0.0,-1524.033651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:40.569563,5339,1539933700,564742238,odom,base_link,3.44853523057,-1.81469753348,0.0,0.0,0.0,0.667686579875,0.744442496809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006128651345338442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03437454011929964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.130997861821,0.0,0.0,0.0,0.0,-784.497822891,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:40.682877,5340,1539933700,674451188,odom,base_link,3.44142940318,-1.79966326889,0.0,0.0,0.0,0.66103462197,0.750355401498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006014928958834504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033176980391110965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.142440113382,0.0,0.0,0.0,0.0,-689.845418232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:40.796885,5341,1539933700,777890200,odom,base_link,3.44120070361,-1.79855755466,0.0,0.0,0.0,0.659474959818,0.751726530976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0058627814103258775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03192257976383515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0323217057126,0.0,0.0,0.0,0.0,-719.029634875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:40.896026,5342,1539933700,887212373,odom,base_link,3.44094781805,-1.79201374094,0.0,0.0,0.0,0.64782413285,0.761789927012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005780638392639842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030954139785167242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.236198818216,0.0,0.0,0.0,0.0,-675.129156059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:40.955792,5343,1539933700,950783191,odom,base_link,3.44097394899,-1.79082513299,0.0,0.0,0.0,0.643882187815,0.765124648809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00567368659384413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02984923130370244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13703262625,0.0,0.0,0.0,0.0,-1193.80773267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.053825,5344,1539933701,52317550,odom,base_link,3.44185026989,-1.78865620794,0.0,0.0,0.0,0.637061779844,0.770812745524,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005535181936065392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028838276502986652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155384495637,0.0,0.0,0.0,0.0,-712.336991647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.160825,5345,1539933701,157862092,odom,base_link,3.44388294515,-1.7866757538,0.0,0.0,0.0,0.630430906574,0.776245368447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005362097504074645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02778312077945778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155192732557,0.0,0.0,0.0,0.0,-673.336579492,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.252783,5346,1539933701,251782557,odom,base_link,3.43641595358,-1.80430543736,0.0,0.0,0.0,0.62710760978,0.778932632361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005167190626772717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02663892418952246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.204433992093,0.0,0.0,0.0,0.0,-756.593344604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.349153,5347,1539933701,346556726,odom,base_link,3.43641019033,-1.80381495171,0.0,0.0,0.0,0.623647281372,0.781705870796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004940459243522515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02542242868538202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0788120268894,0.0,0.0,0.0,0.0,-745.471248933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.474846,5348,1539933701,473346749,odom,base_link,3.43567881532,-1.80146266552,0.0,0.0,0.0,0.612086092094,0.790791132895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004737484884429906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024064546983085036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.188189606025,0.0,0.0,0.0,0.0,-534.093004382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.565725,5349,1539933701,559072537,odom,base_link,3.43631606412,-1.79959784502,0.0,0.0,0.0,0.604932122385,0.796277041806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004507882454244097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022598297650880846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.182382234314,0.0,0.0,0.0,0.0,-809.034112535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.674654,5350,1539933701,658966329,odom,base_link,3.4375568086,-1.79784684971,0.0,0.0,0.0,0.597911678647,0.801561990452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042320255451684325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02115752781302832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.158492285442,0.0,0.0,0.0,0.0,-674.445909185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.771725,5351,1539933701,770286874,odom,base_link,3.43872388269,-1.79567217541,0.0,0.0,0.0,0.589703085598,0.807620127805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003905179485308429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019694136118254244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.161820067241,0.0,0.0,0.0,0.0,-588.647556158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.850007,5352,1539933701,848248427,odom,base_link,3.43288328745,-1.79782922852,0.0,0.0,0.0,0.58789459747,0.808937539162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003556159026534843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018140414731179343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0514039001024,0.0,0.0,0.0,0.0,-857.506748966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:41.980171,5353,1539933701,958925348,odom,base_link,3.43321984508,-1.79676616372,0.0,0.0,0.0,0.584790367724,0.811184458565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0031605547023094206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016534790260265466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05972026605,0.0,0.0,0.0,0.0,-580.34870182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.113035,5354,1539933702,107953654,odom,base_link,3.43410245486,-1.78906545702,0.0,0.0,0.0,0.56839131211,0.822758358401,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002955680759588843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015329427894155995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.223308667316,0.0,0.0,0.0,0.0,-411.558022899,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.185702,5355,1539933702,183769738,odom,base_link,3.43488775675,-1.78573863819,0.0,0.0,0.0,0.562422336589,0.826850116591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027305527632572593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014051208698024632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16306992229,0.0,0.0,0.0,0.0,-849.245748925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.274842,5356,1539933702,266043288,odom,base_link,3.43586896739,-1.7820139747,0.0,0.0,0.0,0.555905999224,0.831245162408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024813344881162353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01281495883593443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.163589437959,0.0,0.0,0.0,0.0,-766.132452612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.386521,5357,1539933702,382406904,odom,base_link,3.43969831426,-1.77681313624,0.0,0.0,0.0,0.547260026851,0.836962641347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022028650655022937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011607693171752273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.174527836014,0.0,0.0,0.0,0.0,-519.688878975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.457085,5358,1539933702,455876911,odom,base_link,3.43716690546,-1.77935306402,0.0,0.0,0.0,0.547520399356,0.836792335224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001909028768441814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010378333334321902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0550335974088,0.0,0.0,0.0,0.0,-892.134739623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.611927,5359,1539933702,581475770,odom,base_link,3.4374387337,-1.77726195227,0.0,0.0,0.0,0.544513177457,0.838752287374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015959962396758717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009131634570809427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0467929644453,0.0,0.0,0.0,0.0,-463.601550763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.694008,5360,1539933702,692838230,odom,base_link,3.44047926734,-1.7677032812,0.0,0.0,0.0,0.530806115489,0.847493284787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012579900809355882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007910322466727711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.253368791194,0.0,0.0,0.0,0.0,-529.224082875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.765175,5361,1539933702,755593228,odom,base_link,3.44068896921,-1.76448894542,0.0,0.0,0.0,0.526436072363,0.850214715066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011670338522980933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0071452359017300385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.129363163377,0.0,0.0,0.0,0.0,-961.793736999,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.906357,5362,1539933702,896514953,odom,base_link,3.44292862165,-1.75700217322,0.0,0.0,0.0,0.516682441765,0.856177116239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010673154458890465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006344250003121277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.139390795599,0.0,0.0,0.0,0.0,-389.959486076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/09:21:42.951311,5363,1539933702,950115696,odom,base_link,3.44362924126,-1.75427073303,0.0,0.0,0.0,0.513183265961,0.858279054584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009731594734514609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056844968575077625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.128330415636,0.0,0.0,0.0,0.0,-1104.36670257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
