time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/18/16:43:09.058332,6733,1539873789,48448601,odom,base_link,3.86577156715,-6.25299544654,0.0,0.0,0.0,0.631324580943,0.775518712538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006435916986012933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062206193561989684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0237666022698,0.0,0.0,0.0,0.0,-792.460530896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.136289,6734,1539873789,126769041,odom,base_link,3.8774266923,-6.24470550651,0.0,0.0,0.0,0.637892279792,0.770125599744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005824067245368615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0613890694125872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.146174487268,0.0,0.0,0.0,0.0,-926.268849566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.325344,6735,1539873789,316005456,odom,base_link,3.8930250823,-6.23930928249,0.0,0.0,0.0,0.645984997073,0.763350105493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005318695693960375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06038605379789927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0465330605393,0.0,0.0,0.0,0.0,-338.858681223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.325402,6736,1539873789,324540659,odom,base_link,3.89376495537,-6.23907193297,0.0,0.0,0.0,0.64622520591,0.763146763897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004808116911530208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05932331261380381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.046710143261,0.0,0.0,0.0,0.0,-9590.50595146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.466763,6737,1539873789,453444798,odom,base_link,3.90566711032,-6.23562764894,0.0,0.0,0.0,0.64711799529,0.762389861011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004383790888351379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058216712607343006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0825820809925,0.0,0.0,0.0,0.0,-544.847885012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.546665,6738,1539873789,544449577,odom,base_link,3.91591142945,-6.23366974636,0.0,0.0,0.0,0.645383152537,0.763859009517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004012002313139656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05705963874750499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155483558522,0.0,0.0,0.0,0.0,-807.802883238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.635423,6739,1539873789,630577170,odom,base_link,3.85018759968,-6.16111537784,0.0,0.0,0.0,0.653669895203,0.756779801597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035992898243947876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05583614282850775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.31770003972,0.0,0.0,0.0,0.0,-856.385937193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.732387,6740,1539873789,731100365,odom,base_link,3.85039399055,-6.1606731006,0.0,0.0,0.0,0.653629736909,0.756814486534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003191598658702505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458315910182074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00519541776574,0.0,0.0,0.0,0.0,-732.259751665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.832572,6741,1539873789,829088381,odom,base_link,3.86440115875,-6.14119112781,0.0,0.0,0.0,0.653953470193,0.756534770399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002825892104776187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05333272196604174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24206589764,0.0,0.0,0.0,0.0,-753.170746536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:09.939990,6742,1539873789,933935288,odom,base_link,3.87362148208,-6.12939598366,0.0,0.0,0.0,0.654029474241,0.756469065345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002535303439353907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05216105855550616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.142353385184,0.0,0.0,0.0,0.0,-699.338235168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.073993,6743,1539873790,71040580,odom,base_link,3.88616643585,-6.11570679502,0.0,0.0,0.0,0.655460580248,0.755229387498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002331265924671568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05103487966953017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.123957657781,0.0,0.0,0.0,0.0,-515.035984403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.131970,6744,1539873790,126116461,odom,base_link,3.89150822792,-6.11004522609,0.0,0.0,0.0,0.655328025646,0.755344410718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021920681001906237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049936707103712334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.145100844101,0.0,0.0,0.0,0.0,-1411.26977997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.240119,6745,1539873790,237842104,odom,base_link,3.88625172518,-6.19999304496,0.0,0.0,0.0,0.660546793038,0.750784878781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020591641064267286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04866634252767951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.806622689906,0.0,0.0,0.0,0.0,-651.458730017,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.378105,6746,1539873790,373496753,odom,base_link,3.90394617511,-6.1879319069,0.0,0.0,0.0,0.661172294906,0.750234094433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019858672714019106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04736494782340007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.150422764234,0.0,0.0,0.0,0.0,-527.633891919,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.446017,6747,1539873790,445138218,odom,base_link,3.91032138686,-6.18341794894,0.0,0.0,0.0,0.66134425489,0.750082513143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019361296519327417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04603584481377337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.105420738244,0.0,0.0,0.0,0.0,-1076.28817657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.559726,6748,1539873790,558765586,odom,base_link,3.9225816999,-6.17794316925,0.0,0.0,0.0,0.663988632183,0.747742667187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019552433835347822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044693395671607385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.077993159468,0.0,0.0,0.0,0.0,-646.970298059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.686947,6749,1539873790,685291368,odom,base_link,3.93755132058,-6.1761216894,0.0,0.0,0.0,0.670778902059,0.741657376794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002059258183073997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04331295293038742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0280402066759,0.0,0.0,0.0,0.0,-574.653180667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.790193,6750,1539873790,789223663,odom,base_link,3.89287577654,-6.10860671062,0.0,0.0,0.0,0.68762769289,0.726063465525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020685885246607056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0420895029543921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.05458415282,0.0,0.0,0.0,0.0,-725.561457296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.844207,6751,1539873790,840469552,odom,base_link,3.89535974234,-6.10604672827,0.0,0.0,0.0,0.690276221665,0.723545947265,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002102785411598395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040847286533816064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0921302748794,0.0,0.0,0.0,0.0,-1615.31598567,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:10.968158,6752,1539873790,957308817,odom,base_link,3.89535974234,-6.10604672827,0.0,0.0,0.0,0.690276221665,0.723545947265,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021357543366782813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03952894230562577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-662.138543149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.036205,6753,1539873791,34389734,odom,base_link,3.90551922836,-6.0973828519,0.0,0.0,0.0,0.698989005211,0.715132414728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021954642453454226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038222655788621565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.182864693104,0.0,0.0,0.0,0.0,-1049.97429239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.263262,6754,1539873791,262009052,odom,base_link,3.92000615241,-6.09133706251,0.0,0.0,0.0,0.706406150317,0.707806718529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002303051673425837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03689623178934019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0310051682781,0.0,0.0,0.0,0.0,-300.116627611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.383158,6755,1539873791,366016741,odom,base_link,3.92969327324,-6.08755331125,0.0,0.0,0.0,0.712190281496,0.701986469202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024365061937551137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03553923133577606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0543543424789,0.0,0.0,0.0,0.0,-775.136622223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.383263,6756,1539873791,381825762,odom,base_link,3.9309105016,-6.08716797176,0.0,0.0,0.0,0.712869185207,0.701297030353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002564518315336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034152704600764486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0357438722714,0.0,0.0,0.0,0.0,-5717.95976017,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.442935,6757,1539873791,440189956,odom,base_link,3.88624839725,-6.04938647764,0.0,0.0,0.0,0.722882364686,0.690971118663,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025867542405729966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03296897370041311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.34785800002,0.0,0.0,0.0,0.0,-1470.85444011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.551570,6758,1539873791,545710267,odom,base_link,3.88712048433,-6.04697872779,0.0,0.0,0.0,0.724955083827,0.68879614287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002607910763892185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031913678621066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0451073897528,0.0,0.0,0.0,0.0,-786.279056478,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.805319,6759,1539873791,803326460,odom,base_link,3.90021010696,-6.028594789,0.0,0.0,0.0,0.739702084797,0.672934488452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002643548060948593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030977670357552625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.110215183716,0.0,0.0,0.0,0.0,-265.578062878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/16:43:11.864218,6760,1539873791,862904680,odom,base_link,3.9028427272,-6.02507090814,0.0,0.0,0.0,0.742189414392,0.670190176863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002678998689390485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0300615497627262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0784019021996,0.0,0.0,0.0,0.0,-1511.78203178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
