time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/18/17:00:26.617145,16955,1539874826,584061657,odom,base_link,3.91596595456,0.258583653677,0.0,0.0,0.0,-0.207711905,0.978190045196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.901992333346135e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.308511249782807e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,1244.79151953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:26.701885,16956,1539874826,700900817,odom,base_link,3.91855456758,0.245357901598,0.0,0.0,0.0,-0.212195242245,0.977227291457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.902100133903424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.179399580683576e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.174573240162,0.0,0.0,0.0,0.0,181.251802617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:26.938319,16957,1539874826,897898760,odom,base_link,3.91997405312,0.245782811548,0.0,0.0,0.0,-0.212557042165,0.977148660044,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.929141053739492e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0484149107869666e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00593423586031,0.0,0.0,0.0,0.0,99.9831080439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.046619,16958,1539874827,42307093,odom,base_link,3.92074455104,0.245473181309,0.0,0.0,0.0,-0.212621595113,0.977134615747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9739668985949075e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.9079854911846097e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00748894775756,0.0,0.0,0.0,0.0,196.171282214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.078815,16959,1539874827,77929143,odom,base_link,3.92083833222,0.245223329498,0.0,0.0,0.0,-0.212513176858,0.977158200939,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.022052070321634e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.7537939886392044e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00534094332629,0.0,0.0,0.0,0.0,668.910742775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.123894,16960,1539874827,123017600,odom,base_link,3.92108606516,0.245148916337,0.0,0.0,0.0,-0.212539265138,0.977152526873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.082547161355031e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.558681224651302e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0057131603283,0.0,0.0,0.0,0.0,522.11369217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.222795,16961,1539874827,221317060,odom,base_link,3.92170167986,0.245104044749,0.0,0.0,0.0,-0.212721992701,0.977112764128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.176036049002372e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4481356785495315e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00600051723471,0.0,0.0,0.0,0.0,226.028907145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.343418,16962,1539874827,304270221,odom,base_link,3.92198799521,0.244758643183,0.0,0.0,0.0,-0.212639859737,0.977130641241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.274259449128636e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.330993874557357e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00492798220832,0.0,0.0,0.0,0.0,272.618876267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.541804,16963,1539874827,505949444,odom,base_link,3.91283521258,0.242844214636,0.0,0.0,0.0,-0.214209216945,0.976787802635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9942806761556335e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2472856190927064e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0555534810086,0.0,0.0,0.0,0.0,97.1483096753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.646172,16964,1539874827,636901168,odom,base_link,3.91056522692,0.241855210864,0.0,0.0,0.0,-0.214333900836,0.976760451161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9671383771108235e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.224923794892285e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020215795167,0.0,0.0,0.0,0.0,164.535678123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.738477,16965,1539874827,737109085,odom,base_link,3.90769615667,0.241238030251,0.0,0.0,0.0,-0.214326129533,0.976762156412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.97675825697506e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.204021110414372e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0292647912212,0.0,0.0,0.0,0.0,222.766610616,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.791667,16966,1539874827,790509281,odom,base_link,3.90633027236,0.240932278501,0.0,0.0,0.0,-0.214357230919,0.976755331469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.946796999399825e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.196202500402009e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0269854002404,0.0,0.0,0.0,0.0,441.29762947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.846908,16967,1539874827,845830350,odom,base_link,3.90495436771,0.240674016599,0.0,0.0,0.0,-0.214407288574,0.976744344548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.881900960475495e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.194767460943576e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0264030617328,0.0,0.0,0.0,0.0,425.353783781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:27.895781,16968,1539874827,891616442,odom,base_link,3.90375906399,0.240291390454,0.0,0.0,0.0,-0.214340078849,0.976759095478,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8053245639910874e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.194979786796586e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0258861740017,0.0,0.0,0.0,0.0,518.833293626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:28.046593,16969,1539874828,7271826,odom,base_link,3.90099125603,0.239589021215,0.0,0.0,0.0,-0.214418246231,0.976741939144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.841816509271965e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.1976628625803496e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0258190809677,0.0,0.0,0.0,0.0,192.398436165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:28.136390,16970,1539874828,123278279,odom,base_link,3.8984523898,0.238933505807,0.0,0.0,0.0,-0.214483390087,0.976727636231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.253432044062032e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2028294680392545e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0232853760553,0.0,0.0,0.0,0.0,189.162853471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/18/17:00:28.177095,16971,1539874828,171601625,odom,base_link,3.90280451353,0.245540101125,0.0,0.0,0.0,-0.211416388974,0.97739608679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.438686952642563e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.234346240329136e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.274460827844,0.0,0.0,0.0,0.0,490.233679907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
