time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/17/14:30:00.186165,3044,1539779400,185911191,odom,base_link,3.88361508684,-3.48637945251,0.0,0.0,0.0,0.723215121089,0.690622826605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011167126477685148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09486288761555504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.22319083721,0.0,0.0,0.0,0.0,-834.976711157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.286202,3045,1539779400,285941892,odom,base_link,3.87551628273,-3.31856713367,0.0,0.0,0.0,0.723788622324,0.690021760667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014415297942081746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11450229990946585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.68043949491,0.0,0.0,0.0,0.0,-833.832440709,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.386176,3046,1539779400,385920597,odom,base_link,3.87140675098,-3.18457957023,0.0,0.0,0.0,0.724003223555,0.689796587612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018389208204385216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.138255744145806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.34154694496,0.0,0.0,0.0,0.0,-835.368221326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.486175,3047,1539779400,485933305,odom,base_link,3.87224952205,-3.16545452091,0.0,0.0,0.0,0.724476962905,0.689299013651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022233275540813624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16120952945028197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.190776735413,0.0,0.0,0.0,0.0,-835.217435946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.586177,3048,1539779400,585916400,odom,base_link,3.87368969983,-3.14688095637,0.0,0.0,0.0,0.725477534399,0.688245847849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025856368745420723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18335212666964046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.184899782686,0.0,0.0,0.0,0.0,-836.208504405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.686143,3049,1539779400,685910915,odom,base_link,3.87414730518,-3.09452096844,0.0,0.0,0.0,0.726691347523,0.686964107821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002939894672246868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20612773231905718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.522898597044,0.0,0.0,0.0,0.0,-837.511302955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.786151,3050,1539779400,785912410,odom,base_link,3.87503495316,-3.05510653944,0.0,0.0,0.0,0.727245996572,0.686376908462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00032759372631743604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22891847131240525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.393584823809,0.0,0.0,0.0,0.0,-839.340135136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.886154,3051,1539779400,885909678,odom,base_link,3.87480344116,-3.03675318933,0.0,0.0,0.0,0.727211859037,0.686413076854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003610020528085918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25075611656751223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.183682279763,0.0,0.0,0.0,0.0,-840.292053042,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:00.986182,3052,1539779400,985908954,odom,base_link,3.87305785748,-2.97669178862,0.0,0.0,0.0,0.727131192253,0.686498528223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039634623473485905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2735575331238449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.601228289153,0.0,0.0,0.0,0.0,-840.2367203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.086186,3053,1539779401,85948651,odom,base_link,3.8718417914,-2.95885930715,0.0,0.0,0.0,0.726671177015,0.686985444165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043234582267408645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29546332124169966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17902632998,0.0,0.0,0.0,0.0,-839.990226314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.186174,3054,1539779401,185922876,odom,base_link,3.86932379891,-2.92069680949,0.0,0.0,0.0,0.725358063589,0.688371759724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004709480078692198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3173798724584549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.383759040373,0.0,0.0,0.0,0.0,-839.9089459,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.286137,3055,1539779401,285907710,odom,base_link,3.86858384238,-2.90359948202,0.0,0.0,0.0,0.725410400635,0.688316606404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000509370332980294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33838387415556903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.171253228436,0.0,0.0,0.0,0.0,-837.656109621,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.386129,3056,1539779401,385888646,odom,base_link,3.86876831833,-2.86920592487,0.0,0.0,0.0,0.726101891097,0.687587117205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005458031096437368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35902807138762444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.343607292397,0.0,0.0,0.0,0.0,-837.609278281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.486149,3057,1539779401,485913687,odom,base_link,3.86810107757,-2.82714204731,0.0,0.0,0.0,0.726076529102,0.687613898847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005815050635683145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3796287513572246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.420822987681,0.0,0.0,0.0,0.0,-838.330873252,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.586275,3058,1539779401,586022269,odom,base_link,3.86571048007,-2.78818184924,0.0,0.0,0.0,0.725904416844,0.687795592895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006197564014067975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40020579175821686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.390103645779,0.0,0.0,0.0,0.0,-837.547043815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.686302,3059,1539779401,686021484,odom,base_link,3.86387409009,-2.75759078315,0.0,0.0,0.0,0.725815985022,0.687888912461,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006596145055659568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42036004056785103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.306623723906,0.0,0.0,0.0,0.0,-838.319771026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.786106,3060,1539779401,785950292,odom,base_link,3.86257611008,-2.73115659576,0.0,0.0,0.0,0.725741191005,0.687967821688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007002958541898907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4398817960436977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.265012807628,0.0,0.0,0.0,0.0,-838.861977791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.886063,3061,1539779401,885884281,odom,base_link,3.86312534294,-2.69744740305,0.0,0.0,0.0,0.726775636086,0.68687493388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007389253285021816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4591159271054345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.336637840703,0.0,0.0,0.0,0.0,-838.351773615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:01.986119,3062,1539779401,985908190,odom,base_link,3.86567257284,-2.67172579372,0.0,0.0,0.0,0.728364637095,0.685189722216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007724087545061833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4776943400766738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.255342208711,0.0,0.0,0.0,0.0,-839.066282776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.086146,3063,1539779402,85928066,odom,base_link,3.8660352795,-2.63346359905,0.0,0.0,0.0,0.728859735132,0.68466304596,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008038414036776146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4958428723328225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.382081015406,0.0,0.0,0.0,0.0,-841.70189159,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.186104,3064,1539779402,185913427,odom,base_link,3.86515205716,-2.59813241551,0.0,0.0,0.0,0.728789258098,0.684738064724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008349834688061601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5134957446035919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.353685877911,0.0,0.0,0.0,0.0,-842.761010256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.286121,3065,1539779402,285912788,odom,base_link,3.86466675033,-2.56510685514,0.0,0.0,0.0,0.728911106474,0.68460835436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008656053692154669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53067132119351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.330337046428,0.0,0.0,0.0,0.0,-842.609590803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.386141,3066,1539779402,385932269,odom,base_link,3.86463800551,-2.53408757575,0.0,0.0,0.0,0.72928835717,0.684206468909,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008947843723208332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5472692110646878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.309852010974,0.0,0.0,0.0,0.0,-842.555821477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.486125,3067,1539779402,485932482,odom,base_link,3.86485784419,-2.50600500085,0.0,0.0,0.0,0.729877734687,0.683577714973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009218205354053796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5631828645470935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.280355828133,0.0,0.0,0.0,0.0,-843.45412782,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.586120,3068,1539779402,585933439,odom,base_link,3.86534812364,-2.4795956526,0.0,0.0,0.0,0.730662379572,0.68273895969,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009465606258820328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5781297091613948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.263380784532,0.0,0.0,0.0,0.0,-844.292180397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.686082,3069,1539779402,685877981,odom,base_link,3.86427910749,-2.45362673163,0.0,0.0,0.0,0.730749922006,0.682645260357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009707954101181004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5918794471479681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.260175469209,0.0,0.0,0.0,0.0,-846.080443899,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.786108,3070,1539779402,785942961,odom,base_link,3.86324683407,-2.4296629846,0.0,0.0,0.0,0.731166015945,0.682199572799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009936410324485527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6043426818366326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.239835362891,0.0,0.0,0.0,0.0,-845.084294893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:30:02.886117,3071,1539779402,885949217,odom,base_link,3.86300209053,-2.40413762674,0.0,0.0,0.0,0.732352509002,0.680925695328,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010146741750008872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6157083494405599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.255248836417,0.0,0.0,0.0,0.0,-845.827702396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
