time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/17/14:26:53.486224,1177,1539779213,485982174,odom,base_link,3.7837258335,-1.29835503614,0.0,0.0,0.0,-0.67394839446,0.738778425244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007606103247823459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006159145390172225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11879497267,0.0,0.0,0.0,0.0,744.27411308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:53.586235,1178,1539779213,585978380,odom,base_link,3.79751544489,-1.29734508185,0.0,0.0,0.0,-0.685808418145,0.727782119594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008465866698951462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00639229546967624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.136897807754,0.0,0.0,0.0,0.0,762.238940297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:53.686222,1179,1539779213,685959500,odom,base_link,3.81139498798,-1.29565678991,0.0,0.0,0.0,-0.697373008401,0.716708369669,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009386129340443807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006603286460323028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.133317277163,0.0,0.0,0.0,0.0,778.102728778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:53.786228,1180,1539779213,786009276,odom,base_link,3.82427111714,-1.2947739648,0.0,0.0,0.0,-0.708507113864,0.705703669825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010357041196356002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00678729647786819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.137464342574,0.0,0.0,0.0,0.0,794.117990566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:53.886248,1181,1539779213,885971305,odom,base_link,3.8379401943,-1.29307874865,0.0,0.0,0.0,-0.717638537737,0.696415773195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011384130061666766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006946290570653554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0872812659413,0.0,0.0,0.0,0.0,811.47570709,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:53.986225,1182,1539779213,985982293,odom,base_link,3.84875452434,-1.29234558358,0.0,0.0,0.0,-0.723542792179,0.690279528804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012442738161390934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007079010411293729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0387456930063,0.0,0.0,0.0,0.0,824.968988607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.086260,1183,1539779214,85944593,odom,base_link,3.85434901894,-1.29236762479,0.0,0.0,0.0,-0.724254390683,0.689532869106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013485779068143673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007184135039783828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0384706982402,0.0,0.0,0.0,0.0,834.984840748,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.186240,1184,1539779214,185997529,odom,base_link,3.84155463602,-1.2930335183,0.0,0.0,0.0,-0.724455989533,0.689321056715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014355040012738969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0072572593924806784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.133089072892,0.0,0.0,0.0,0.0,835.468489456,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.286177,1185,1539779214,285979332,odom,base_link,3.82322059524,-1.29246748183,0.0,0.0,0.0,-0.724267841714,0.689518740469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015022589152682063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0073055928551607995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.178919019097,0.0,0.0,0.0,0.0,836.330649151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.386179,1186,1539779214,386023405,odom,base_link,3.81304266292,-1.29278724875,0.0,0.0,0.0,-0.724643853989,0.68912356285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0155633930484462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007325288913862306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.111083813222,0.0,0.0,0.0,0.0,835.356373569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.486247,1187,1539779214,485990977,odom,base_link,3.81075969843,-1.29325145874,0.0,0.0,0.0,-0.726187858161,0.687496323379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016037191066327873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007319729650552973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0610258108425,0.0,0.0,0.0,0.0,836.523101911,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.586162,1188,1539779214,585980847,odom,base_link,3.81261288054,-1.29428164742,0.0,0.0,0.0,-0.727162957426,0.686464881365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016471245892768764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007288709331057729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0105455418635,0.0,0.0,0.0,0.0,839.028738934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.686196,1189,1539779214,685943263,odom,base_link,3.81274311165,-1.29553601542,0.0,0.0,0.0,-0.727328248303,0.686289748736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016851818787555515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007228522715682277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0126311796031,0.0,0.0,0.0,0.0,840.609344179,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.786235,1190,1539779214,786024638,odom,base_link,3.81237939653,-1.29590400641,0.0,0.0,0.0,-0.727997662571,0.685579611199,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017177134456249764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007153499516303578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0203866716401,0.0,0.0,0.0,0.0,840.187338739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.886293,1191,1539779214,886002365,odom,base_link,3.8099250051,-1.29613571969,0.0,0.0,0.0,-0.727638243394,0.685961067955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017437801707937003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007060413187089123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0159223832006,0.0,0.0,0.0,0.0,841.925479773,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:54.986228,1192,1539779214,986083893,odom,base_link,3.80656313227,-1.29644456737,0.0,0.0,0.0,-0.727124336256,0.686505789942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017627952942648732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006946760323243966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0212566142992,0.0,0.0,0.0,0.0,840.466156825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.086298,1193,1539779215,86106229,odom,base_link,3.80375016031,-1.29673151581,0.0,0.0,0.0,-0.726836364631,0.68681067191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01774853988833743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006821130123991167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0212756287446,0.0,0.0,0.0,0.0,840.110760532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.186309,1194,1539779215,186009261,odom,base_link,3.80035873035,-1.29709365356,0.0,0.0,0.0,-0.726169045253,0.687516194512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017797323407862723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006687970489433652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0180466846483,0.0,0.0,0.0,0.0,841.089619825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.286241,1195,1539779215,285980879,odom,base_link,3.79738920296,-1.29727421121,0.0,0.0,0.0,-0.725654157164,0.688059622556,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017776333316028278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006541021693602021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0171865262246,0.0,0.0,0.0,0.0,839.224572723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.386220,1196,1539779215,385966971,odom,base_link,3.79448458746,-1.29740321951,0.0,0.0,0.0,-0.725074811708,0.688670107836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01768759418280612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006382720258399677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0149180063512,0.0,0.0,0.0,0.0,838.750939583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.486240,1197,1539779215,486069643,odom,base_link,3.79162487051,-1.29731774755,0.0,0.0,0.0,-0.724353224088,0.689429044031,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017532176550658262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006209720016399041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0108150441102,0.0,0.0,0.0,0.0,836.491521218,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.586181,1198,1539779215,586014272,odom,base_link,3.78939771375,-1.29734558358,0.0,0.0,0.0,-0.723756508796,0.690055444131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017313492147397337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0060202198396836415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00765668304046,0.0,0.0,0.0,0.0,836.829794945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.686397,1199,1539779215,685988903,odom,base_link,3.7870108196,-1.29802671558,0.0,0.0,0.0,-0.722930713315,0.690920533597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017031361330621872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005816258404676878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00854333416905,0.0,0.0,0.0,0.0,835.773175885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.786320,1200,1539779215,785987192,odom,base_link,3.78485143971,-1.2988314562,0.0,0.0,0.0,-0.722250425273,0.691631638369,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016687064266326487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005600862046965726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0100626786452,0.0,0.0,0.0,0.0,834.411154467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.886286,1201,1539779215,885991688,odom,base_link,3.78331397447,-1.29890852523,0.0,0.0,0.0,-0.72126569145,0.692658503403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01628967009657576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005375129722170043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00898378431592,0.0,0.0,0.0,0.0,833.959317541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:55.986218,1202,1539779215,986018978,odom,base_link,3.7819735225,-1.29906677911,0.0,0.0,0.0,-0.720481433294,0.693474227552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015847774301632016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005141630673991726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00627316267593,0.0,0.0,0.0,0.0,831.461219947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:56.086303,1203,1539779216,85997629,odom,base_link,3.78081308876,-1.30042259292,0.0,0.0,0.0,-0.719806028179,0.694175252942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015371929995085203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004901011189693406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0150264915572,0.0,0.0,0.0,0.0,830.953849824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:26:56.186254,1204,1539779216,185985570,odom,base_link,3.77951443273,-1.30246974088,0.0,0.0,0.0,-0.719299662655,0.694699931844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014860431735535277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004650116146198817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0209487206444,0.0,0.0,0.0,0.0,830.028860377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
