time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/17/15:41:40.577476,573,1539783700,577268968,odom,base_link,3.53664173705,-1.14046100282,0.0,0.0,0.0,-0.582850682091,0.8125792776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7670707756422366e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.322526737155776e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000734854795736,0.0,0.0,0.0,0.0,641.485235681,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:40.677422,574,1539783700,677204275,odom,base_link,3.53676851337,-1.14035351534,0.0,0.0,0.0,-0.582908757746,0.812537617679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7926645243725946e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.325226078815487e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000696120021204,0.0,0.0,0.0,0.0,642.517357484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:40.777424,575,1539783700,777222920,odom,base_link,3.53647249886,-1.14038744828,0.0,0.0,0.0,-0.582761304146,0.812643379589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7843881213092073e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.296031095480193e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000651057797903,0.0,0.0,0.0,0.0,642.089793233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:40.877458,576,1539783700,877231798,odom,base_link,3.53556215696,-1.14114038361,0.0,0.0,0.0,-0.582366701774,0.812926211082,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.747161818713913e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.400821866958469e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005047227014,0.0,0.0,0.0,0.0,641.96838026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:40.977430,577,1539783700,977189995,odom,base_link,3.53533047954,-1.14258534775,0.0,0.0,0.0,-0.582381545139,0.812915577339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7401473365126608e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.710994980441499e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0147983419495,0.0,0.0,0.0,0.0,641.901262452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.077460,578,1539783701,77203611,odom,base_link,3.53424339996,-1.1452336802,0.0,0.0,0.0,-0.582029663205,0.813167554167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7548630467090652e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.572187688489769e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0244418987314,0.0,0.0,0.0,0.0,641.587376169,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.177456,579,1539783701,177208726,odom,base_link,3.53413156255,-1.14884293235,0.0,0.0,0.0,-0.582270925603,0.812994814988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7571201906232988e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0469348949377468e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0382315822345,0.0,0.0,0.0,0.0,641.693210937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.277582,580,1539783701,277273193,odom,base_link,3.53333796884,-1.15290491392,0.0,0.0,0.0,-0.58247783963,0.812846582289,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7889593147153883e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3986278647152076e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0436953568277,0.0,0.0,0.0,0.0,640.866259487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.377495,581,1539783701,377210305,odom,base_link,3.53433736286,-1.15674770845,0.0,0.0,0.0,-0.583439996802,0.812156247364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7330476363917032e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.944061488527605e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0458381685754,0.0,0.0,0.0,0.0,641.941197838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.477447,582,1539783701,477200423,odom,base_link,3.53557356596,-1.15934671945,0.0,0.0,0.0,-0.584097422589,0.8116835596,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6373780734385743e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.628966014438002e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.030399504368,0.0,0.0,0.0,0.0,642.811222168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.577428,583,1539783701,577180600,odom,base_link,3.53589344266,-1.16176799193,0.0,0.0,0.0,-0.583961825314,0.811781119869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.554634524002239e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4506789267903277e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0240663788162,0.0,0.0,0.0,0.0,644.016672223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.677674,584,1539783701,677425881,odom,base_link,3.53657810173,-1.16412387955,0.0,0.0,0.0,-0.584620662193,0.811306773876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5308279586011012e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.411873073038611e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0285718147069,0.0,0.0,0.0,0.0,641.701125745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.777575,585,1539783701,777316216,odom,base_link,3.53774507094,-1.16612584467,0.0,0.0,0.0,-0.586293035856,0.810099053268,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6022986130630314e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.48909826729399e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0379059658846,0.0,0.0,0.0,0.0,645.099657666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.877555,586,1539783701,877306590,odom,base_link,3.5384062286,-1.16767934844,0.0,0.0,0.0,-0.587861352953,0.80896169854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.725260921612462e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.644015883279306e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0357128030323,0.0,0.0,0.0,0.0,646.360612244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:41.977468,587,1539783701,977228786,odom,base_link,3.53841872404,-1.16890508047,0.0,0.0,0.0,-0.588650658704,0.80838753207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8494461758559477e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848929228989769e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0234125035336,0.0,0.0,0.0,0.0,648.816726416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.077483,588,1539783702,77265942,odom,base_link,3.53858725256,-1.16927166344,0.0,0.0,0.0,-0.589549707877,0.807732097878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.013115440736367e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.01816451801323e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0188681587379,0.0,0.0,0.0,0.0,649.232555504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.177424,589,1539783702,177204037,odom,base_link,3.54019799388,-1.17098478437,0.0,0.0,0.0,-0.590261029435,0.807212436184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4292889697769053e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010279352337199482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0217917792613,0.0,0.0,0.0,0.0,651.133958917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.277467,590,1539783702,277197181,odom,base_link,3.53899983043,-1.17324936765,0.0,0.0,0.0,-0.589393095209,0.807846383491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6583575950807555e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011692019644672987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0179454249174,0.0,0.0,0.0,0.0,651.999363681,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.377466,591,1539783702,377198312,odom,base_link,3.53939960835,-1.17562799153,0.0,0.0,0.0,-0.589994658358,0.807407148289,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9010332195825386e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001326441096615366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0288113902279,0.0,0.0,0.0,0.0,650.394754238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.477577,592,1539783702,477270104,odom,base_link,3.53903954776,-1.18018359939,0.0,0.0,0.0,-0.589813592027,0.80753942731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.099089302725607e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015259815370754717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0444148307219,0.0,0.0,0.0,0.0,651.133373576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.577540,593,1539783702,577235171,odom,base_link,3.53947449957,-1.18539598924,0.0,0.0,0.0,-0.589837288781,0.807522119055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.349053771070659e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001778045147745644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0524844970846,0.0,0.0,0.0,0.0,651.487516846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.677475,594,1539783702,677224808,odom,base_link,3.54124327607,-1.19122142602,0.0,0.0,0.0,-0.590563563413,0.806991126078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.806994225377417e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020984759217757394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0630237762435,0.0,0.0,0.0,0.0,651.125002474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.777457,595,1539783702,777227136,odom,base_link,3.5418716814,-1.19777458108,0.0,0.0,0.0,-0.590036211261,0.807376782798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.311137931166969e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002504698416506945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0644369876567,0.0,0.0,0.0,0.0,651.889046553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.878044,596,1539783702,877625383,odom,base_link,3.53974484046,-1.20533267919,0.0,0.0,0.0,-0.588175769462,0.808733122988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.4183759198233435e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003024464444433282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0653661200176,0.0,0.0,0.0,0.0,648.688966343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:42.977998,597,1539783702,977600384,odom,base_link,3.53864686885,-1.21398565514,0.0,0.0,0.0,-0.587451861777,0.809259111839,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.380893165328234e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000369108055192426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0820244465582,0.0,0.0,0.0,0.0,649.657154047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:43.077956,598,1539783703,77553062,odom,base_link,3.53986785675,-1.22231346621,0.0,0.0,0.0,-0.588711421691,0.808343282257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.468344772592169e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000451279970769811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0925428322117,0.0,0.0,0.0,0.0,648.847494512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:43.177520,599,1539783703,177212047,odom,base_link,3.53989824505,-1.23356121088,0.0,0.0,0.0,-0.5902044496,0.80725380623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.599303777605937e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005575443450735379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.126171914282,0.0,0.0,0.0,0.0,652.223396966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/15:41:43.277535,600,1539783703,277220077,odom,base_link,3.53863571144,-1.24319304234,0.0,0.0,0.0,-0.591423450838,0.806361148493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.610653448515921e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006855067434000628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.110564589861,0.0,0.0,0.0,0.0,651.394288836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
