time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/17/14:28:01.086282,1853,1539779281,86029744,odom,base_link,3.88030711872,-6.70095727318,0.0,0.0,0.0,0.395628015191,0.918410841397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002133762753945685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0046157994325484565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.221382630548,0.0,0.0,0.0,0.0,-402.282046919,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.186141,1854,1539779281,185920239,odom,base_link,3.87058054622,-6.70381866527,0.0,0.0,0.0,0.406722172811,0.913551900082,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002282271698780072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004468644389885179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.272957948456,0.0,0.0,0.0,0.0,-419.322048979,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.286136,1855,1539779281,285931989,odom,base_link,3.86021133288,-6.70479971183,0.0,0.0,0.0,0.416935181751,0.908936221205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002391176764796485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004321226917434442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.272714550516,0.0,0.0,0.0,0.0,-430.822397359,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.386129,1856,1539779281,385922847,odom,base_link,3.86191235571,-6.7063835952,0.0,0.0,0.0,0.428280873535,0.903645668038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024981693468125086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004174812933153803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.189696735928,0.0,0.0,0.0,0.0,-442.349493389,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.486292,1857,1539779281,486112444,odom,base_link,3.87143107318,-6.71020995076,0.0,0.0,0.0,0.441312516606,0.897353477001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026230886443585682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004033656612290715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.150324456648,0.0,0.0,0.0,0.0,-454.096634868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.586149,1858,1539779281,585952734,odom,base_link,3.8712998901,-6.71255538431,0.0,0.0,0.0,0.452963750321,0.891528934413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027366662981870523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038975960912546645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.209750941058,0.0,0.0,0.0,0.0,-470.94833195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.686242,1859,1539779281,686066466,odom,base_link,3.8671693953,-6.71311681967,0.0,0.0,0.0,0.462579309699,0.886577905341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028270910132876348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003769238977743655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.215965158128,0.0,0.0,0.0,0.0,-483.200024634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.786290,1860,1539779281,786119371,odom,base_link,3.86898731985,-6.7151235739,0.0,0.0,0.0,0.473667365741,0.880703824581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002911427518849137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036520784543393556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.187191604964,0.0,0.0,0.0,0.0,-494.777656592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.886228,1861,1539779281,886008825,odom,base_link,3.87584080644,-6.71696430613,0.0,0.0,0.0,0.484779637366,0.874636326249,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030062593320951815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035384351680153056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.149407823386,0.0,0.0,0.0,0.0,-508.276226902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:01.986164,1862,1539779281,985907072,odom,base_link,3.87732386688,-6.71727950698,0.0,0.0,0.0,0.494628070398,0.869104753165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003094795484965361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003434279698747463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.178031159046,0.0,0.0,0.0,0.0,-521.46346488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.086102,1863,1539779282,85933620,odom,base_link,3.88114423299,-6.7176377505,0.0,0.0,0.0,0.505473302094,0.862842245645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0031819430923998313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033429627862865746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17877586685,0.0,0.0,0.0,0.0,-532.319121635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.186075,1864,1539779282,185908180,odom,base_link,3.88602703983,-6.71768580719,0.0,0.0,0.0,0.515024356513,0.857175543397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003272243336813122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032584872161180935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14760147191,0.0,0.0,0.0,0.0,-545.641227108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.286137,1865,1539779282,285966830,odom,base_link,3.88878533849,-6.71746293232,0.0,0.0,0.0,0.525503674073,0.850791330783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033550326848844096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003185001624327169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.185659305764,0.0,0.0,0.0,0.0,-556.477005182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.386208,1866,1539779282,385978434,odom,base_link,3.89209803109,-6.71770209434,0.0,0.0,0.0,0.535003645619,0.844849749467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003431415206074822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003118663522911568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.160162071978,0.0,0.0,0.0,0.0,-569.497832995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.486088,1867,1539779282,485914323,odom,base_link,3.89597144487,-6.71769535783,0.0,0.0,0.0,0.543763487082,0.839238506098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003506411488473927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030603764352554273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.142905726505,0.0,0.0,0.0,0.0,-582.302406129,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.586143,1868,1539779282,586006953,odom,base_link,3.89831521668,-6.71781293465,0.0,0.0,0.0,0.553293153092,0.83298660658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003573992438064221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003010120196971279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.171881886625,0.0,0.0,0.0,0.0,-591.22855282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.686146,1869,1539779282,685956165,odom,base_link,3.90267395819,-6.71777109703,0.0,0.0,0.0,0.56143718786,0.827519355718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003640234074520949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002967240116023082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12783124134,0.0,0.0,0.0,0.0,-604.297463238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.786234,1870,1539779282,786022310,odom,base_link,3.90441845261,-6.7175140296,0.0,0.0,0.0,0.569689455186,0.821860039575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003700410400398458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002932031355411432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.154953209416,0.0,0.0,0.0,0.0,-613.431040291,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.886181,1871,1539779282,885953099,odom,base_link,3.90688653755,-6.71781511999,0.0,0.0,0.0,0.578967747032,0.815350444838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003756300728420131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029037800882248813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.168841565403,0.0,0.0,0.0,0.0,-625.075831955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:02.986059,1872,1539779282,985916530,odom,base_link,3.91050155804,-6.71730657525,0.0,0.0,0.0,0.587448831041,0.809261311882,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003809791625475775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028830394790804992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.145973845268,0.0,0.0,0.0,0.0,-636.529493579,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.086036,1873,1539779283,85890604,odom,base_link,3.91487818496,-6.71661681298,0.0,0.0,0.0,0.595306721408,0.80349854228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038594318134833852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002870605315719134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.127636658906,0.0,0.0,0.0,0.0,-647.10827779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.186126,1874,1539779283,185976008,odom,base_link,3.91723488682,-6.71502927997,0.0,0.0,0.0,0.604358021097,0.796712860656,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0039025449521162153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002866898116378863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.175470142226,0.0,0.0,0.0,0.0,-656.188143701,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.286123,1875,1539779283,285980109,odom,base_link,3.91885930423,-6.71423968044,0.0,0.0,0.0,0.612847339283,0.790201327975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003934429898756108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002871907081405799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.168753480692,0.0,0.0,0.0,0.0,-668.501870833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.386106,1876,1539779283,385947719,odom,base_link,3.92123522278,-6.71294424621,0.0,0.0,0.0,0.621324048953,0.783553716214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003958064281990659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028846258913672626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.164312868353,0.0,0.0,0.0,0.0,-679.792875343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.486271,1877,1539779283,486108119,odom,base_link,3.9119427452,-6.71304266608,0.0,0.0,0.0,0.62946759249,0.777026736995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003937056208703268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029024899246388263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.268498308507,0.0,0.0,0.0,0.0,-689.560481403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.586160,1878,1539779283,585942130,odom,base_link,3.90366687146,-6.71383822192,0.0,0.0,0.0,0.637598842457,0.770368558612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003879821840658631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029221893462526133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.259924312459,0.0,0.0,0.0,0.0,-702.730387604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.686108,1879,1539779283,685918011,odom,base_link,3.90957134152,-6.71202131718,0.0,0.0,0.0,0.644856375064,0.764303771768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003825576220683941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002946256338543443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.109719935242,0.0,0.0,0.0,0.0,-712.532409277,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:28:03.786181,1880,1539779283,786000202,odom,base_link,3.917926116,-6.70901189468,0.0,0.0,0.0,0.652921853015,0.757425279387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037818408996218153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029748110110244808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.111045156058,0.0,0.0,0.0,0.0,-721.364864388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
