time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/17/14:46:32.717704,360,1539780392,717475314,odom,base_link,3.45972016752,-6.16278620857,0.0,0.0,0.0,-0.686263470495,0.727353042933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.209602094295774e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9883789622053316e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000332285225171,0.0,0.0,0.0,0.0,780.41475844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:32.817782,361,1539780392,817521769,odom,base_link,3.4597140695,-6.16285576406,0.0,0.0,0.0,-0.686253397726,0.72736254654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6901888969786975e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.719735649069308e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000703755428394,0.0,0.0,0.0,0.0,780.053021035,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:32.917850,362,1539780392,917662458,odom,base_link,3.45965254883,-6.16291088635,0.0,0.0,0.0,-0.686139246622,0.727470229113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.87122268909946e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.508687181408195e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00208392935628,0.0,0.0,0.0,0.0,779.213182854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.017753,363,1539780393,17532650,odom,base_link,3.45944566876,-6.16280451437,0.0,0.0,0.0,-0.686343031061,0.727277968671,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5823115642815786e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.376950081257591e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00688309101322,0.0,0.0,0.0,0.0,781.631927309,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.117739,364,1539780393,117521129,odom,base_link,3.45955680099,-6.16295829222,0.0,0.0,0.0,-0.686232283225,0.727382467111,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6033255539957902e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4306552266327754e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00394969264121,0.0,0.0,0.0,0.0,780.662220786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.217767,365,1539780393,217512864,odom,base_link,3.45949366773,-6.162748029,0.0,0.0,0.0,-0.686334073039,0.727286422385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.092947101975468e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.464802428282769e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00359343166814,0.0,0.0,0.0,0.0,780.455269756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.317679,366,1539780393,317466950,odom,base_link,3.4596640445,-6.16272700805,0.0,0.0,0.0,-0.686309716376,0.727309406792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.306532370124814e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.355985451020704e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00228711577597,0.0,0.0,0.0,0.0,780.89718973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.417671,367,1539780393,417450166,odom,base_link,3.45977386156,-6.16260330305,0.0,0.0,0.0,-0.686325308603,0.72729469321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.22671550179097e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.013298940747743e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00142137515167,0.0,0.0,0.0,0.0,780.646020314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.517792,368,1539780393,517513103,odom,base_link,3.4595380927,-6.1627289652,0.0,0.0,0.0,-0.686326954968,0.727293139583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.209402303496114e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.652163894264673e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00270622655584,0.0,0.0,0.0,0.0,779.978222738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.617722,369,1539780393,617476105,odom,base_link,3.45951176168,-6.16282695218,0.0,0.0,0.0,-0.686363997268,0.727258181978,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.402747413489134e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3954884441202445e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00152857532332,0.0,0.0,0.0,0.0,780.849808891,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.717699,370,1539780393,717483961,odom,base_link,3.45949524454,-6.16278986608,0.0,0.0,0.0,-0.686391451,0.727232271007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.618882058726028e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1989151907667308e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000872608895971,0.0,0.0,0.0,0.0,780.528698205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.817688,371,1539780393,817470173,odom,base_link,3.45962118731,-6.1627880957,0.0,0.0,0.0,-0.686397503279,0.727226558572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.439205325323375e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9531205072271368e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00111892033157,0.0,0.0,0.0,0.0,780.751454625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:33.917635,372,1539780393,917417267,odom,base_link,3.45971657088,-6.16275308034,0.0,0.0,0.0,-0.686469836431,0.727158279655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.224979513372911e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7165495870971902e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000777384639746,0.0,0.0,0.0,0.0,781.084695394,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:34.017678,373,1539780394,17498547,odom,base_link,3.45931160991,-6.16295208484,0.0,0.0,0.0,-0.686369565564,0.72725292675,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.76529136289088e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4917606443771386e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00252168266277,0.0,0.0,0.0,0.0,780.065777156,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:34.117699,374,1539780394,117519928,odom,base_link,3.4594565277,-6.16281079783,0.0,0.0,0.0,-0.686367096151,0.727255257335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.320626282555778e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3102971239239759e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00206840838825,0.0,0.0,0.0,0.0,780.405782557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:34.217697,375,1539780394,217523570,odom,base_link,3.45928109895,-6.16279850645,0.0,0.0,0.0,-0.686324001192,0.72729592697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.536549937705987e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1711497074069927e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000770588080402,0.0,0.0,0.0,0.0,780.564382575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/17/14:46:34.317761,376,1539780394,317550415,odom,base_link,3.45940240834,-6.16259243569,0.0,0.0,0.0,-0.686398665311,0.727225461779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.492252934654473e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0340394163890242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00203047669953,0.0,0.0,0.0,0.0,780.301618995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
