time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/19/13:49:02.986520,4082,1539949742,984394247,odom,base_link,1.12386064072,1.67376006134,0.0,0.0,0.0,-0.520695563065,0.853742426382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020699889540231706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017122687824605235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.122586954293,0.0,0.0,0.0,0.0,454.447450001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.092002,4083,1539949743,67214681,odom,base_link,1.123345788,1.67697181585,0.0,0.0,0.0,-0.524945977579,0.851135547738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02073062028741009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018717581210105445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0979848773814,0.0,0.0,0.0,0.0,696.318693202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.205506,4084,1539949743,197610886,odom,base_link,1.12271761308,1.68354223533,0.0,0.0,0.0,-0.534334392782,0.845273184651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02066969483929796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020333106818898536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.135279182593,0.0,0.0,0.0,0.0,421.735635705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.263625,4085,1539949743,259344104,odom,base_link,1.12302947882,1.68580367095,0.0,0.0,0.0,-0.538628462493,0.842543399115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020677970649442847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002227227292538775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.127000831348,0.0,0.0,0.0,0.0,1007.00595915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.393673,4086,1539949743,370826434,odom,base_link,1.12484420572,1.69023643402,0.0,0.0,0.0,-0.546486397709,0.837467979757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020592930115757194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024260361677402383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.115634222862,0.0,0.0,0.0,0.0,520.081100308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.467115,4087,1539949743,461885639,odom,base_link,1.12655753572,1.69374854556,0.0,0.0,0.0,-0.552624355929,0.833430453748,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020411004597252366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026262325083732645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.108713894711,0.0,0.0,0.0,0.0,663.38156682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.646530,4088,1539949743,640152568,odom,base_link,1.1317925641,1.70088872912,0.0,0.0,0.0,-0.564697160544,0.825298198758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020144054441410923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028408333403374657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1002603352,0.0,0.0,0.0,0.0,308.566361347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.704510,4089,1539949743,698991073,odom,base_link,1.13452584383,1.70355981088,0.0,0.0,0.0,-0.569060407104,0.822295721177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01979153218218214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003052550200665363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0972479495138,0.0,0.0,0.0,0.0,1103.25912405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.769434,4090,1539949743,767004686,odom,base_link,1.08761184554,1.71546743337,0.0,0.0,0.0,-0.578156221963,0.81592608918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019645234445018294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032991306954064294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.957905651452,0.0,0.0,0.0,0.0,953.502602747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:03.855835,4091,1539949743,848467289,odom,base_link,1.08761184554,1.71546743337,0.0,0.0,0.0,-0.578156221963,0.81592608918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019409989959493276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003531576343966389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,799.230855895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.024972,4092,1539949744,18770088,odom,base_link,1.0831549045,1.72782142659,0.0,0.0,0.0,-0.598055760475,0.801454494879,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019109755089349558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038026357890046246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.260185360813,0.0,0.0,0.0,0.0,341.90086018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.128976,4093,1539949744,124195457,odom,base_link,1.08150648424,1.73320734541,0.0,0.0,0.0,-0.605925053028,0.795521734532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018855272518023276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004061729195569653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.169101301149,0.0,0.0,0.0,0.0,624.400574921,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.199587,4094,1539949744,176107101,odom,base_link,1.08133479691,1.73567516076,0.0,0.0,0.0,-0.60973731316,0.792603563543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01850878140055721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00431090604892588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155925844258,0.0,0.0,0.0,0.0,1368.35878972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.254650,4095,1539949744,252702523,odom,base_link,1.08176636825,1.73977749072,0.0,0.0,0.0,-0.616068686511,0.787692435853,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01811339510358394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00456878784704266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.167311375885,0.0,0.0,0.0,0.0,907.492729385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.375316,4096,1539949744,364804417,odom,base_link,1.08148474434,1.74535875315,0.0,0.0,0.0,-0.623985048629,0.781436279608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017663969461183104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004839207146003832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.152376627974,0.0,0.0,0.0,0.0,602.652769329,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.453101,4097,1539949744,450579494,odom,base_link,1.05359932372,1.79322779258,0.0,0.0,0.0,-0.633324194784,0.773886596538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017313795942533256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005349378786136986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.756431748359,0.0,0.0,0.0,0.0,823.793781357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.558476,4098,1539949744,556586397,odom,base_link,1.05359932372,1.79322779258,0.0,0.0,0.0,-0.633324194784,0.773886596538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016905134899774542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005840583970696132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,665.480940351,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.674917,4099,1539949744,668600741,odom,base_link,1.05038519225,1.81267173875,0.0,0.0,0.0,-0.649175894083,0.760638323083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0164349556482636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006426153706275958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.358263311293,0.0,0.0,0.0,0.0,622.636067494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.769107,4100,1539949744,762138660,odom,base_link,1.05059738092,1.82120740341,0.0,0.0,0.0,-0.655590751743,0.755116392504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016068809767837224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006975956098150956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.165431070675,0.0,0.0,0.0,0.0,787.386893848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.931865,4101,1539949744,929122580,odom,base_link,1.0524231757,1.8372983115,0.0,0.0,0.0,-0.667863009876,0.744284219931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015622449377308016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007594439729329957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.172255865678,0.0,0.0,0.0,0.0,407.676695731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:04.971724,4102,1539949744,955448375,odom,base_link,1.05245291526,1.83927536998,0.0,0.0,0.0,-0.669156490921,0.743121518096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015153816311447172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008196214787417387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.128434356342,0.0,0.0,0.0,0.0,3127.09845758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:05.075089,4103,1539949745,68685693,odom,base_link,1.05391862135,1.8513544487,0.0,0.0,0.0,-0.677434118697,0.735583451979,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014641355501621645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008855625098953218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.179691542353,0.0,0.0,0.0,0.0,658.539668601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:05.162799,4104,1539949745,156746019,odom,base_link,1.04063898462,1.8492238123,0.0,0.0,0.0,-0.684069110727,0.729417200064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014129528819514426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009460533379525717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.328061785556,0.0,0.0,0.0,0.0,884.463558568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:05.293283,4105,1539949745,279083878,odom,base_link,1.04124105429,1.85330056748,0.0,0.0,0.0,-0.687627547868,0.72606360287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013571082622027148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010069832617940457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0695698116827,0.0,0.0,0.0,0.0,620.519207685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:05.380887,4106,1539949745,367625814,odom,base_link,1.03739889354,1.86761371271,0.0,0.0,0.0,-0.697406600929,0.716675681868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01297710145782961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01074705369503333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.339679536366,0.0,0.0,0.0,0.0,894.949518331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:05.479879,4107,1539949745,478537872,odom,base_link,1.03755083764,1.87842920844,0.0,0.0,0.0,-0.705870513049,0.708340891667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0124576235049894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011294882974012651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.204840712197,0.0,0.0,0.0,0.0,710.868093016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:05.591717,4108,1539949745,569952907,odom,base_link,1.03858002765,1.88583860173,0.0,0.0,0.0,-0.711802204122,0.702379969965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011868923954662379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011829826510747885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.167028363701,0.0,0.0,0.0,0.0,894.095816594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/13:49:05.730043,4109,1539949745,709018195,odom,base_link,1.0399300088,1.8998833237,0.0,0.0,0.0,-0.722202855813,0.691681310327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011258948570716442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01241058887500504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.216051743519,0.0,0.0,0.0,0.0,603.392564608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
