time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/19/11:56:19.020297,16009,1539942979,19000527,odom,base_link,3.58869684609,0.831782901064,0.0,0.0,0.0,0.012397618111,0.999923146579,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.067849277671409e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001475837549836186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0174484501758,0.0,0.0,0.0,0.0,-13.6106863147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.129853,16010,1539942979,128349923,odom,base_link,3.58878372873,0.82986678438,0.0,0.0,0.0,0.012331901312,0.999923959214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.001480825010437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001499615871898445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0186043950087,0.0,0.0,0.0,0.0,-11.6084940992,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.235584,16011,1539942979,234282505,odom,base_link,3.58871492582,0.827740918298,0.0,0.0,0.0,0.0123399713245,0.999923859655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.96927465050145e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001519143655496307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0199874288294,0.0,0.0,0.0,0.0,-11.9516545928,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.313156,16012,1539942979,312385061,odom,base_link,3.5885675618,0.82631625502,0.0,0.0,0.0,0.0123053185313,0.999924286702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.935138444806692e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015398411693621946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0191450307882,0.0,0.0,0.0,0.0,-16.7508234585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.412814,16013,1539942979,409977082,odom,base_link,3.58824985368,0.824109092248,0.0,0.0,0.0,0.0122906961778,0.999924466541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.913553184485595e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015621885388148553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0231440421741,0.0,0.0,0.0,0.0,-13.0679168443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.526365,16014,1539942979,520162123,odom,base_link,3.58778231059,0.821886275036,0.0,0.0,0.0,0.0122734659928,0.99992467818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.912973953112549e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015831294020226167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0209420350513,0.0,0.0,0.0,0.0,-11.4178895396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.615131,16015,1539942979,612976161,odom,base_link,3.55532137771,0.837622752561,0.0,0.0,0.0,0.0134977952415,0.999908900612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.800171854704052e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015128096244998492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.400359074808,0.0,0.0,0.0,0.0,-13.6406286507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.728656,16016,1539942979,718745455,odom,base_link,3.55482009288,0.837479577942,0.0,0.0,0.0,0.0135053731167,0.99990879829,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010738316926842648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014241781312518818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00491041229254,0.0,0.0,0.0,0.0,-13.1072770244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.828879,16017,1539942979,820742034,odom,base_link,3.54821556893,0.837220171127,0.0,0.0,0.0,0.01267294237,0.999919695041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012251236517134018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014306724744826032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0665832541863,0.0,0.0,0.0,0.0,-13.7520795836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:19.925169,16018,1539942979,909542005,odom,base_link,3.54461842854,0.836590154426,0.0,0.0,0.0,0.0125422342001,0.999921343087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014106431015872438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001438066716551565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.041967701688,0.0,0.0,0.0,0.0,-15.0741077498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.025429,16019,1539942980,17423846,odom,base_link,3.53983123332,0.835501477413,0.0,0.0,0.0,0.0124920833152,0.999921970883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016485374209389983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014448833051088826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0457639094902,0.0,0.0,0.0,0.0,-11.9185436225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.123925,16020,1539942980,110078787,odom,base_link,3.53557297818,0.834369187571,0.0,0.0,0.0,0.0125457636512,0.99992129881,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000193403898570517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014511067139731245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.047447448222,0.0,0.0,0.0,0.0,-14.0488605334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.220740,16021,1539942980,212037341,odom,base_link,3.5305013716,0.832971184557,0.0,0.0,0.0,0.0126245516103,0.999920307173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022810823159995566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014570360877552005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0514645474262,0.0,0.0,0.0,0.0,-12.7002867248,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.338963,16022,1539942980,337469108,odom,base_link,3.52362648541,0.831142096035,0.0,0.0,0.0,0.012694551768,0.999919420931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002722738849749112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001463498643027015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0566144464622,0.0,0.0,0.0,0.0,-10.1017588395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.428016,16023,1539942980,426610066,odom,base_link,3.56437366279,0.84335829851,0.0,0.0,0.0,0.0137042075446,0.999906092939,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002732748640724527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014415128625725097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.484822596535,0.0,0.0,0.0,0.0,-14.8237918551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.526587,16024,1539942980,522543590,odom,base_link,3.56348287442,0.843278524404,0.0,0.0,0.0,0.0137029936316,0.999906109575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027402314684543406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014132854858144405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00934622666378,0.0,0.0,0.0,0.0,-14.8387817389,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.632956,16025,1539942980,632128444,odom,base_link,3.56348287442,0.843278524404,0.0,0.0,0.0,0.0137029936316,0.999906109575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027405212409123766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013774947539821634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-12.8117373162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.711071,16026,1539942980,709988514,odom,base_link,3.55922318904,0.843916052468,0.0,0.0,0.0,0.013147154623,0.999913572428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027754066873148273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013427192404829807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0547258969769,0.0,0.0,0.0,0.0,-18.7353357856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.814891,16027,1539942980,807268565,odom,base_link,3.55703966772,0.843547522777,0.0,0.0,0.0,0.0132197475426,0.999912615319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028205316252928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001306802087030827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0226646536222,0.0,0.0,0.0,0.0,-14.0028694074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:20.929151,16028,1539942980,928417476,odom,base_link,3.55391694991,0.843158048438,0.0,0.0,0.0,0.0132217218543,0.999912589215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002882918175442128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012620169598328765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02602729163,0.0,0.0,0.0,0.0,-11.0156263009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.025176,16029,1539942981,17465908,odom,base_link,3.55151729548,0.842688788445,0.0,0.0,0.0,0.0132805663065,0.99991180939,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00029594491749269805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012165259507006044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0273497760772,0.0,0.0,0.0,0.0,-15.5274793073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.133812,16030,1539942981,128485726,odom,base_link,3.54839261399,0.842031316957,0.0,0.0,0.0,0.01338646436,0.999910397272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00030569760162192585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011696490063256692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0285664286452,0.0,0.0,0.0,0.0,-12.1990640363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.227211,16031,1539942981,219824806,odom,base_link,3.54570022193,0.841654149659,0.0,0.0,0.0,0.0133302392267,0.999911148414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003173719458506296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001120267298601746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0300059103261,0.0,0.0,0.0,0.0,-15.3265675804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.313142,16032,1539942981,309974081,odom,base_link,3.56626943603,0.842914846614,0.0,0.0,0.0,0.0137626677803,0.999905290003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003178988337955014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010705192417765101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.229463857471,0.0,0.0,0.0,0.0,-15.4007031715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.411659,16033,1539942981,410137797,odom,base_link,3.56593446871,0.842815535648,0.0,0.0,0.0,0.0137781750622,0.999905076441,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00031846934315822123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010207029436793665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00343623485402,0.0,0.0,0.0,0.0,-14.196748608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.554887,16034,1539942981,547805927,odom,base_link,3.56357119921,0.841242149486,0.0,0.0,0.0,0.0145780666234,0.999893734341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003195578965539001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.706938589235174e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01756049062,0.0,0.0,0.0,0.0,-9.82777841613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.608814,16035,1539942981,607945019,odom,base_link,3.5629266543,0.841294453494,0.0,0.0,0.0,0.0145423445201,0.999894254517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003207668269260796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.409064013960459e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0107483768231,0.0,0.0,0.0,0.0,-26.2662628575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/19/11:56:21.742992,16036,1539942981,741728298,odom,base_link,3.56127423618,0.841256341026,0.0,0.0,0.0,0.014558036784,0.999894026167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00032245490956901035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.098792881941529e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0123751561487,0.0,0.0,0.0,0.0,-10.8060854736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
