time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/11/02/16:41:41.458671,22208,1541173301,422689174,odom,base_link,0.736903071404,1.18044674397,0.0,0.0,0.0,0.721099512842,0.692831503744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010703918119452522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008138179381202922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32293011988,0.0,0.0,0.0,0.0,-2367.66765877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.459708,22209,1541173301,431281976,odom,base_link,0.736903071404,1.18044674397,0.0,0.0,0.0,0.721099512842,0.692831503744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001048289175443371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007510572994764986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-10880.2812742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.459812,22210,1541173301,440287189,odom,base_link,0.736903071404,1.18044674397,0.0,0.0,0.0,0.721099512842,0.692831503744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010207997806381426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006885641858449886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-10349.3865755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.507652,22211,1541173301,473153869,odom,base_link,0.738104939461,1.18443441391,0.0,0.0,0.0,0.721618527612,0.6922909075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.931365132447052e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006256316372134662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.127428801523,0.0,0.0,0.0,0.0,-2731.37005967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.537282,22213,1541173301,492341750,odom,base_link,0.738622367382,1.18609213829,0.0,0.0,0.0,0.721812731131,0.692088420057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.239771493197025e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005084569755747697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0886671760624,0.0,0.0,0.0,0.0,-9271.37699422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.537340,22214,1541173301,512777461,odom,base_link,0.739182949066,1.18779599667,0.0,0.0,0.0,0.721919348386,0.69197720658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.834983306050345e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004528565440826979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0884318559389,0.0,0.0,0.0,0.0,-4463.43009836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.578217,22215,1541173301,523340435,odom,base_link,0.739483714104,1.18866574764,0.0,0.0,0.0,0.721946529819,0.69194884788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.668501316322205e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004519968311783864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0900964658374,0.0,0.0,0.0,0.0,-8956.1550021,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.578288,22216,1541173301,548778860,odom,base_link,0.740280389786,1.1908929348,0.0,0.0,0.0,0.721904697592,0.691992490996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.491180847575679e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00045032724971835904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0938093462776,0.0,0.0,0.0,0.0,-3573.3094405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.659709,22217,1541173301,646283132,odom,base_link,0.743633687496,1.20020580292,0.0,0.0,0.0,0.722151045884,0.691735402397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.42539735062036e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004629210530628766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10185419923,0.0,0.0,0.0,0.0,-858.594673399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.710056,22218,1541173301,683332627,odom,base_link,0.744831383228,1.20358264446,0.0,0.0,0.0,0.722054231053,0.691836460024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.364342222851997e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004764415877346984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0975428750005,0.0,0.0,0.0,0.0,-2424.82721085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.755043,22219,1541173301,732234745,odom,base_link,0.746535539627,1.20840096474,0.0,0.0,0.0,0.72179936821,0.692102356629,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.333841153156284e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004932897454780046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.104830581933,0.0,0.0,0.0,0.0,-1803.85909225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.806943,22220,1541173301,743721373,odom,base_link,0.746865987778,1.20935308933,0.0,0.0,0.0,0.721745176503,0.692158869187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.256058160527224e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005063573371505784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0891232431921,0.0,0.0,0.0,0.0,-8079.12007309,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.807034,22221,1541173301,791654934,odom,base_link,0.748541235924,1.21407914162,0.0,0.0,0.0,0.72162230715,0.692286967828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.204424093520697e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005223357982264986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.106113687471,0.0,0.0,0.0,0.0,-1863.00440788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.847520,22222,1541173301,821631638,odom,base_link,0.749380409718,1.21641755104,0.0,0.0,0.0,0.721613826206,0.692295808039,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.181957741357672e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005593807078855032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0833066616557,0.0,0.0,0.0,0.0,-3005.1743997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.878835,22223,1541173301,870165350,odom,base_link,0.762631356716,1.18680214882,0.0,0.0,0.0,0.719251650898,0.694749640288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.133742370987676e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005544385608544483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.671143077036,0.0,0.0,0.0,0.0,-1818.87584631,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.910079,22224,1541173301,891839383,odom,base_link,0.763695836067,1.18992054462,0.0,0.0,0.0,0.719184761742,0.69481888178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010067160827425722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005535345857698656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.153985725229,0.0,0.0,0.0,0.0,-4206.69993216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.910175,22225,1541173301,901559619,odom,base_link,0.764128983021,1.19116997719,0.0,0.0,0.0,0.719136279128,0.694869061077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001091978307043097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000555556894834631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.138450132707,0.0,0.0,0.0,0.0,-9537.51844229,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.910200,22226,1541173301,907400043,odom,base_link,0.764345884323,1.19179499149,0.0,0.0,0.0,0.719103153497,0.694903341934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011670228429636609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005596815680818148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.121960728027,0.0,0.0,0.0,0.0,-16861.8171621,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.952244,22227,1541173301,941969482,odom,base_link,0.764563024044,1.19241952896,0.0,0.0,0.0,0.719087885547,0.694919141239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012312855381079298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005648064090485151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0192069547183,0.0,0.0,0.0,0.0,-2579.34733962,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:41.961625,22228,1541173301,960062941,odom,base_link,0.764563024044,1.19241952896,0.0,0.0,0.0,0.719087885547,0.694919141239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001282981123516633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005706037482066822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-5032.29682155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.009136,22229,1541173302,2442965,odom,base_link,0.764563024044,1.19241952896,0.0,0.0,0.0,0.719087885547,0.694919141239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013211236279224314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005756713755476478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-2088.39620228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.054261,22230,1541173302,28189526,odom,base_link,0.764563024044,1.19241952896,0.0,0.0,0.0,0.719087885547,0.694919141239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001347896067176051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005821281858331854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-3499.63342413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.105478,22231,1541173302,62575140,odom,base_link,0.771433472633,1.2115881443,0.0,0.0,0.0,0.718173026777,0.695864572752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001428103408312244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006108180745848439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.594974989961,0.0,0.0,0.0,0.0,-2595.11606817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.147331,22232,1541173302,144876746,odom,base_link,0.775978326797,1.22334396839,0.0,0.0,0.0,0.71740100585,0.696660460199,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015428314727169667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006576960446390321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.153553931912,0.0,0.0,0.0,0.0,-1026.82825007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.188267,22233,1541173302,174682743,odom,base_link,0.777618646622,1.22748339176,0.0,0.0,0.0,0.717240965658,0.696825227143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001748318185710415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006896203521925732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.150351255308,0.0,0.0,0.0,0.0,-3004.14545965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.227679,22234,1541173302,214900004,odom,base_link,0.779833912849,1.23303151131,0.0,0.0,0.0,0.717236233459,0.696830097954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019694275201922207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007287580340071365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.149188352074,0.0,0.0,0.0,0.0,-2197.21272404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.267188,22235,1541173302,238518995,odom,base_link,0.780956208706,1.23586010933,0.0,0.0,0.0,0.717261842612,0.696803737887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021921293004220036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000769587281037553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.129660434402,0.0,0.0,0.0,0.0,-3813.50486955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/02/16:41:42.267297,22236,1541173302,253397881,odom,base_link,0.781814813614,1.2380181551,0.0,0.0,0.0,0.717207932362,0.696859226643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002413655790681079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008116211894974985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.157972267962,0.0,0.0,0.0,0.0,-6142.53922294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
