time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/11/05/10:36:48.600379,19396,1541410608,572291715,odom,base_link,1.06001770496,4.13410234451,0.0,0.0,0.0,0.379500565377,0.925191504975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020864300008360215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015197057986523377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0556020350706,0.0,0.0,0.0,0.0,-2596.69847073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.600456,19397,1541410608,592843832,odom,base_link,1.06089067459,4.13500165939,0.0,0.0,0.0,0.377955027094,0.925823955995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023528049985680456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001467010981755061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.061782985009,0.0,0.0,0.0,0.0,-2154.41189535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.640014,19398,1541410608,623311062,odom,base_link,1.06154870987,4.13567686081,0.0,0.0,0.0,0.376782322827,0.926301830509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026134163781602374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014040771780985826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0311000693261,0.0,0.0,0.0,0.0,-1420.7873814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.681162,19399,1541410608,652366051,odom,base_link,1.06154870987,4.13567686081,0.0,0.0,0.0,0.376782322827,0.926301830509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002856740612137621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001330354523568249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-1487.92101974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.681216,19400,1541410608,677901971,odom,base_link,1.06154870987,4.13567686081,0.0,0.0,0.0,0.376782322827,0.926301830509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003083630744429538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001245410993114291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-1702.78401188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.722471,19401,1541410608,703540266,odom,base_link,1.06154870987,4.13567686081,0.0,0.0,0.0,0.376782322827,0.926301830509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00032939139188905447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011493534896762328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-1694.43510574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.751240,19402,1541410608,747338772,odom,base_link,1.06154870987,4.13567686081,0.0,0.0,0.0,0.376782322827,0.926301830509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00034873432645640657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010423321828236312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-970.761520519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.799824,19403,1541410608,761457352,odom,base_link,1.06154870987,4.13567686081,0.0,0.0,0.0,0.376782322827,0.926301830509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00036520325063066865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001039624212746162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-3137.7055858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.847777,19404,1541410608,791222001,odom,base_link,1.06969642639,4.14356851578,0.0,0.0,0.0,0.362149731636,0.932119934277,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003911354924972778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010469308209704626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.383674615515,0.0,0.0,0.0,0.0,-1454.92695148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.847846,19405,1541410608,801176082,odom,base_link,1.07014489174,4.14395856857,0.0,0.0,0.0,0.361329659675,0.93243813577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041533355507799343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001049787684296651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0607436702886,0.0,0.0,0.0,0.0,-4297.52820085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.847913,19406,1541410608,816891228,odom,base_link,1.0708116293,4.14454507828,0.0,0.0,0.0,0.36013554959,0.932899987095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043806677158949567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001048444928203417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0573487965202,0.0,0.0,0.0,0.0,-2693.73778024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.867276,19407,1541410608,833487378,odom,base_link,1.07148361206,4.14513206482,0.0,0.0,0.0,0.358915122153,0.933370202594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00045928342431039953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010428203936536798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0548685333658,0.0,0.0,0.0,0.0,-2554.04528982,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.867373,19408,1541410608,843653981,odom,base_link,1.07193934917,4.14552259445,0.0,0.0,0.0,0.358093454344,0.933685749038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000478620812387618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001032536708873724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.060048049835,0.0,0.0,0.0,0.0,-4166.8937619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.867409,19409,1541410608,853413655,odom,base_link,1.07239830494,4.14591264725,0.0,0.0,0.0,0.357277105748,0.93399843132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004960388587942394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001017534801612783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0627277601031,0.0,0.0,0.0,0.0,-4328.70242707,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.867445,19410,1541410608,865609968,odom,base_link,1.07309103012,4.14649391174,0.0,0.0,0.0,0.356048275948,0.934467562409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005118088681307102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009980262225742665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.075345608078,0.0,0.0,0.0,0.0,-3446.58671432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.907718,19411,1541410608,882725467,odom,base_link,1.0737913847,4.14706611633,0.0,0.0,0.0,0.354836757238,0.934928273031,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005280360582117263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009839520833754833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0535066669309,0.0,0.0,0.0,0.0,-2426.46298512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.907807,19412,1541410608,893920927,odom,base_link,1.07425689697,4.14744520187,0.0,0.0,0.0,0.354047717393,0.93522735942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000542572285910347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009664136440543162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0545191729925,0.0,0.0,0.0,0.0,-3733.38029262,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.914096,19413,1541410608,912153819,odom,base_link,1.07518482208,4.14821386337,0.0,0.0,0.0,0.352392119531,0.935852442478,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005562739440186071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009471174115734331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0832778145728,0.0,0.0,0.0,0.0,-2824.88382238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.950012,19414,1541410608,934921116,odom,base_link,1.07634782791,4.14917516708,0.0,0.0,0.0,0.35035867361,0.936615609429,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005689891744628995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009245414598230026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0668617229282,0.0,0.0,0.0,0.0,-1787.6412935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.999931,19415,1541410608,944475818,odom,base_link,1.0765799284,4.14936685562,0.0,0.0,0.0,0.349959793965,0.936764721052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005796402277265107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000898538426019905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0320900123061,0.0,0.0,0.0,0.0,-4331.72734744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:48.999985,19416,1541410608,967267540,odom,base_link,1.07774424553,4.15032672882,0.0,0.0,0.0,0.347920127848,0.937524178162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005894763931320747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008703912819692052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.066674294182,0.0,0.0,0.0,0.0,-1769.53854317,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:49.006828,19417,1541410608,977452709,odom,base_link,1.07797825336,4.15051651001,0.0,0.0,0.0,0.347513869429,0.937674842659,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005981820761817028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008433915290384501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0306329858245,0.0,0.0,0.0,0.0,-4099.45469707,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:49.023291,19418,1541410608,986615200,odom,base_link,1.07797825336,4.15051651001,0.0,0.0,0.0,0.347513869429,0.937674842659,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006047252363712098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008139414958357195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-4488.41898514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:49.023342,19419,1541410608,994786889,odom,base_link,1.07797825336,4.15051651001,0.0,0.0,0.0,0.347513869429,0.937674842659,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006088856295263177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007809542456215013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-5144.02286435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:49.066369,19420,1541410609,65097040,odom,base_link,1.08218586445,4.15388154984,0.0,0.0,0.0,0.340237341104,0.940339593827,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006157867579989448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007481858908795404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0768366858807,0.0,0.0,0.0,0.0,-540.240158633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:49.101641,19421,1541410609,100048769,odom,base_link,1.08403348923,4.15536880493,0.0,0.0,0.0,0.337030148136,0.94149385513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006222975126800119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007130264037063067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0685692261523,0.0,0.0,0.0,0.0,-1110.71162923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:49.141465,19422,1541410609,122875589,odom,base_link,1.08496880531,4.1561164856,0.0,0.0,0.0,0.335377286396,0.9420839006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006272249045349987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006748469004924116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0529562343699,0.0,0.0,0.0,0.0,-1702.91760211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/10:36:49.200038,19423,1541410609,195978137,odom,base_link,1.08850717545,4.15892410278,0.0,0.0,0.0,0.329155436517,0.944275753481,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006337738916482275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006352870629711384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0619611332214,0.0,0.0,0.0,0.0,-499.166676086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
