time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/11/05/11:03:42.139699,87549,1541412222,128995908,odom,base_link,1.55023896694,0.511487543583,0.0,0.0,0.0,0.947383727025,0.320100099606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.93898010767665e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.617980917277317e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0184859041475,0.0,0.0,0.0,0.0,-7617.06722605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.185766,87550,1541412222,154082364,odom,base_link,1.54996263981,0.511161446571,0.0,0.0,0.0,0.947385559838,0.320094675075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.205988649302047e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.5640142617152e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0175713931531,0.0,0.0,0.0,0.0,-5722.09634482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.185924,87551,1541412222,171349912,odom,base_link,1.54979896545,0.510963559151,0.0,0.0,0.0,0.947378761226,0.32011479625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.475601181483467e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.506817241237269e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015389689468,0.0,0.0,0.0,0.0,-8406.76819504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.185950,87552,1541412222,184297103,odom,base_link,1.54963755608,0.510763287544,0.0,0.0,0.0,0.947378462844,0.320115679307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.7466604292418555e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.44580275198664e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0217974444982,0.0,0.0,0.0,0.0,-11946.7541482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.234272,87553,1541412222,202485669,odom,base_link,1.54947721958,0.51055932045,0.0,0.0,0.0,0.947382661422,0.320103253399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0181392790244814e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.380464847445048e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0143941593728,0.0,0.0,0.0,0.0,-7772.28555462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.234375,87554,1541412222,230592292,odom,base_link,1.54947721958,0.51055932045,0.0,0.0,0.0,0.947382661422,0.320103253399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.331003748526479e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.458967282125233e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-4964.74530291,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.263978,87555,1541412222,251061171,odom,base_link,1.54894030094,0.50985378027,0.0,0.0,0.0,0.947390823673,0.320079095257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.715076379635694e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.616444445212684e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0440124555791,0.0,0.0,0.0,0.0,-6939.28212227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.288404,87556,1541412222,285822339,odom,base_link,1.56452941895,0.520574986935,0.0,0.0,0.0,0.947438207961,0.319938809923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.607250844254623e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0403004870627915e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.547459679882,0.0,0.0,0.0,0.0,-3985.39840066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.313660,87557,1541412222,311606970,odom,base_link,1.56462550163,0.520428836346,0.0,0.0,0.0,0.947437867141,0.319939819195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1478041062243306e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1150844065019627e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00686565676477,0.0,0.0,0.0,0.0,-5458.07696242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.342229,87558,1541412222,340014936,odom,base_link,1.56473970413,0.520252287388,0.0,0.0,0.0,0.947428707202,0.319966943246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.332795094370059e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1856429953379043e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00744869299714,0.0,0.0,0.0,0.0,-4911.82753487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.360222,87559,1541412222,358559403,odom,base_link,1.56473970413,0.520252287388,0.0,0.0,0.0,0.947428707202,0.319966943246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5100691326980589e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2549416352180103e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-7632.07527323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.432404,87560,1541412222,392574440,odom,base_link,1.56473970413,0.520252287388,0.0,0.0,0.0,0.947428707202,0.319966943246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.676963118871161e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3192715879987278e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-4081.73822456,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.447306,87561,1541412222,444875598,odom,base_link,1.56473970413,0.520252287388,0.0,0.0,0.0,0.947428707202,0.319966943246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.835309336896845e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3797642532875383e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-2598.37333415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.459281,87562,1541412222,458363270,odom,base_link,1.56473970413,0.520252287388,0.0,0.0,0.0,0.947428707202,0.319966943246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9817300380060323e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4323450938296869e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-10644.4325226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.501020,87563,1541412222,490066401,odom,base_link,1.56473970413,0.520252287388,0.0,0.0,0.0,0.947428707202,0.319966943246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1195150937146743e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4810285775758278e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-4381.1317679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.519160,87564,1541412222,515521834,odom,base_link,1.5653437376,0.519039273262,0.0,0.0,0.0,0.94746644968,0.319855165239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2643132800427654e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5003338485360334e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0572117446274,0.0,0.0,0.0,0.0,-5881.17843502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:03:42.541129,87565,1541412222,538063245,odom,base_link,1.5654091835,0.518816530704,0.0,0.0,0.0,0.947461849723,0.319868790788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3948712674406958e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.504312345827449e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0103799042476,0.0,0.0,0.0,0.0,-6237.12366518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
