time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/11/05/11:07:40.755370,96887,1541412460,733745546,odom,base_link,1.358761549,2.97938680649,0.0,0.0,0.0,0.700602533291,0.713551743285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.340570439514635e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003693143962070861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.267022257689,0.0,0.0,0.0,0.0,-7825.08816981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.755396,96888,1541412460,743757402,odom,base_link,1.35902607441,2.98055911064,0.0,0.0,0.0,0.700609184322,0.713545212893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0154809725735885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035966296534513105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.122210108023,0.0,0.0,0.0,0.0,-8956.54319856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.795819,96889,1541412460,760628770,odom,base_link,1.35915923119,2.98114395142,0.0,0.0,0.0,0.700612319787,0.713542134259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.66808964206638e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034802585537147953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0358913763006,0.0,0.0,0.0,0.0,-5233.75634376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.795876,96890,1541412460,765689043,odom,base_link,1.35915923119,2.98114395142,0.0,0.0,0.0,0.700612319787,0.713542134259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.295658185170798e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003342367944332838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-18132.511111,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.795898,96891,1541412460,771109122,odom,base_link,1.35915923119,2.98114395142,0.0,0.0,0.0,0.700612319787,0.713542134259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.898186601886837e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003182957825305441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-16834.7310011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.795952,96892,1541412460,778318284,odom,base_link,1.35915923119,2.98114395142,0.0,0.0,0.0,0.700612319787,0.713542134259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.668065636105667e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003067087988491515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-12559.0969319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.836209,96893,1541412460,807245889,odom,base_link,1.35915923119,2.98114395142,0.0,0.0,0.0,0.700612319787,0.713542134259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.436959956601588e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002937268313904661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-3005.63741502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.836291,96894,1541412460,823144610,odom,base_link,1.35915923119,2.98114395142,0.0,0.0,0.0,0.700612319787,0.713542134259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2583897382904866e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028082127581044673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-5572.10968962,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.845067,96895,1541412460,843279243,odom,base_link,1.35915923119,2.98114395142,0.0,0.0,0.0,0.700612319787,0.713542134259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.18566191076286e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027020291404731096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-4375.47287358,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.882164,96896,1541412460,878537945,odom,base_link,1.36262619495,2.99583935738,0.0,0.0,0.0,0.700518820112,0.713633927633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.213930352824691e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002633772401437478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.432977982853,0.0,0.0,0.0,0.0,-2461.88136401,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.920529,96897,1541412460,918755562,odom,base_link,1.36399352551,3.0012152195,0.0,0.0,0.0,0.700538870344,0.71361424533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2980038399834655e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002578674728280753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.140156834038,0.0,0.0,0.0,0.0,-2158.24036652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:40.971406,96898,1541412460,952166418,odom,base_link,1.36503839493,3.00542402267,0.0,0.0,0.0,0.700513878737,0.713638778162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.428039695710163e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025355829978564596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.131110181294,0.0,0.0,0.0,0.0,-2600.06089865,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.001092,96899,1541412460,971289191,odom,base_link,1.36564791203,3.00783801079,0.0,0.0,0.0,0.700478337863,0.713673663648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5728898753938474e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002485854912973763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.131893336153,0.0,0.0,0.0,0.0,-4622.44016563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.001180,96900,1541412460,989446490,odom,base_link,1.36611545086,3.00965690613,0.0,0.0,0.0,0.700466268776,0.713685509386,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.731630785708262e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024539067580127334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.104945558473,0.0,0.0,0.0,0.0,-4880.59910791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.042305,96901,1541412461,24467111,odom,base_link,1.36724114418,3.01389074326,0.0,0.0,0.0,0.700487650881,0.713664522702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.714093097523215e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024284928681070355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.125977937837,0.0,0.0,0.0,0.0,-2468.30297542,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.062057,96902,1541412461,61011739,odom,base_link,1.36853194237,3.0187599659,0.0,0.0,0.0,0.700482044078,0.713670025939,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7477448720564016e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024106057421198405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.141312282693,0.0,0.0,0.0,0.0,-2405.84793659,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.100647,96903,1541412461,78371804,odom,base_link,1.36901056767,3.02058291435,0.0,0.0,0.0,0.700458190928,0.713693437522,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.776756337516691e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002383694118997192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.110230754831,0.0,0.0,0.0,0.0,-5112.32201743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.139801,96904,1541412461,126031074,odom,base_link,1.37064027786,3.02662301064,0.0,0.0,0.0,0.700418275539,0.7137326105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.842148024683054e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002356808086577173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.131792404469,0.0,0.0,0.0,0.0,-1784.44822533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.218421,96905,1541412461,217327994,odom,base_link,1.37337946892,3.03689718246,0.0,0.0,0.0,0.700442510144,0.713708827172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.999928929934762e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023415511485928185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.116739241498,0.0,0.0,0.0,0.0,-887.331611762,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.255528,96906,1541412461,248664358,odom,base_link,1.37455236912,3.0411837101,0.0,0.0,0.0,0.70042274237,0.713728226968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.17626171908915e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023198903186499188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.142933246239,0.0,0.0,0.0,0.0,-2771.12791136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.296826,96907,1541412461,264807530,odom,base_link,1.35221254826,3.04404711723,0.0,0.0,0.0,0.70171317026,0.712459561437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.985332724521839e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002286840735639213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.57529798534,0.0,0.0,0.0,0.0,-6130.33650645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.296932,96908,1541412461,273504307,odom,base_link,1.35243606567,3.04520082474,0.0,0.0,0.0,0.701711083123,0.712461617087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.787473868626595e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022367649062658593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.139152503377,0.0,0.0,0.0,0.0,-10464.7998895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.296959,96909,1541412461,283068859,odom,base_link,1.35266041756,3.0463578701,0.0,0.0,0.0,0.701700078119,0.712472455866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.582602956484098e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021693464501373683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.126731738745,0.0,0.0,0.0,0.0,-9494.70188746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.335345,96910,1541412461,301068458,odom,base_link,1.35288596153,3.04751944542,0.0,0.0,0.0,0.701708047276,0.712464607112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5311870308917355e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021460896125545044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0669497804812,0.0,0.0,0.0,0.0,-4953.71257274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.335402,96911,1541412461,315355855,odom,base_link,1.35288596153,3.04751944542,0.0,0.0,0.0,0.701708047276,0.712464607112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.512564795974763e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021205190811878077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-6223.57052099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.340890,96912,1541412461,339621538,odom,base_link,1.35288596153,3.04751944542,0.0,0.0,0.0,0.701708047276,0.712464607112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.527144674069722e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020968268160430625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-3610.11750331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.392376,96913,1541412461,388699561,odom,base_link,1.35288596153,3.04751944542,0.0,0.0,0.0,0.701708047276,0.712464607112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.552523627125955e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002065026933415892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-1734.78712338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/11/05/11:07:41.432480,96914,1541412461,397913496,odom,base_link,1.35288596153,3.04751944542,0.0,0.0,0.0,0.701708047276,0.712464607112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.600421789831011e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002037694112957272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,-9994.88764307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
