time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2018/10/22/13:55:11.995409,939,1540209311,995187957,odom,base_link,-1.41075349425,1.8140517428,0.0,0.0,0.0,-0.260527804267,0.965466344936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03703943668003395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07133844476793905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.659729763452,0.0,0.0,0.0,0.0,3225.146567,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.004777,940,1540209312,4580805,odom,base_link,-1.40774536459,1.80860002921,0.0,0.0,0.0,-0.26052127986,0.965468105501,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03621220654993527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07005165166389231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.667679242717,0.0,0.0,0.0,0.0,3211.53502164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.047476,941,1540209312,14407395,odom,base_link,-1.37926130321,1.77199744013,0.0,0.0,0.0,-0.26103435757,0.965329510669,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0359170215494431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06964586345157374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.78690838017,0.0,0.0,0.0,0.0,3063.95031985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.047487,942,1540209312,24222752,odom,base_link,-1.37659977634,1.76703848098,0.0,0.0,0.0,-0.260994798735,0.965340206887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035466485694339946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06897042015815728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.571810726044,0.0,0.0,0.0,0.0,3064.30382733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.047498,943,1540209312,34201890,odom,base_link,-1.37402946169,1.76179318808,0.0,0.0,0.0,-0.260807378377,0.965390859385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0348615454653129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06803227949173872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.569146927664,0.0,0.0,0.0,0.0,3009.72340207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.047530,944,1540209312,44151215,odom,base_link,-1.37159614881,1.75620351734,0.0,0.0,0.0,-0.260429020904,0.965492995868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03410327523536212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0668382382014662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.576989684046,0.0,0.0,0.0,0.0,3015.76785563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.091484,945,1540209312,54361108,odom,base_link,-1.36942209331,1.75009490405,0.0,0.0,0.0,-0.259727366914,0.965681984339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033191922085302854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06539706946231136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.565702344157,0.0,0.0,0.0,0.0,2933.35310617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.091495,946,1540209312,64522818,odom,base_link,-1.36750364161,1.74350827174,0.0,0.0,0.0,-0.25871925379,0.965952559766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03210384974452979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06366494505629354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.570905666231,0.0,0.0,0.0,0.0,2944.73469493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.091509,947,1540209312,74539102,odom,base_link,-1.36568641032,1.73664430818,0.0,0.0,0.0,-0.257573205785,0.966258787107,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030888958325005957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061749174606272224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.586347989874,0.0,0.0,0.0,0.0,2979.30485074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.091519,948,1540209312,84559639,odom,base_link,-1.36458926766,1.7283980698,0.0,0.0,0.0,-0.255568484498,0.966790954515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029521358291043888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059617408423107456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.593565947006,0.0,0.0,0.0,0.0,2966.45023915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.135477,949,1540209312,94479697,odom,base_link,-1.33652400718,1.69048938785,0.0,0.0,0.0,-0.254145144266,0.96716609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0288955652910408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05867027555844819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.68412260256,0.0,0.0,0.0,0.0,2972.61701321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.135490,950,1540209312,104362481,odom,base_link,-1.33599938098,1.68228700563,0.0,0.0,0.0,-0.251832696469,0.967770785356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028126313768215696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05752386958359743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.538233596965,0.0,0.0,0.0,0.0,2964.53793846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.135494,951,1540209312,114571095,odom,base_link,-1.33428490609,1.67597166795,0.0,0.0,0.0,-0.250851200612,0.968025658313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02720459941400012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056105497051675265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.535371992431,0.0,0.0,0.0,0.0,2839.24194737,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.135504,952,1540209312,124446032,odom,base_link,-1.331526066,1.67130569487,0.0,0.0,0.0,-0.251029739532,0.967979374713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02618431823053203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054496790948268356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.568411395114,0.0,0.0,0.0,0.0,2927.79880424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.135520,953,1540209312,134447953,odom,base_link,-1.32885154761,1.66628847145,0.0,0.0,0.0,-0.251037698743,0.967977310586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02560083642925844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053654081409710695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.571775358852,0.0,0.0,0.0,0.0,2891.17608207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.179513,954,1540209312,144448227,odom,base_link,-1.32891794705,1.65970958184,0.0,0.0,0.0,-0.249920955673,0.968266242268,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024899759121850665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052635243177596706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.496230415757,0.0,0.0,0.0,0.0,2889.73938508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.179526,955,1540209312,154199705,odom,base_link,-1.32780463104,1.65122129936,0.0,0.0,0.0,-0.247814689923,0.96880745221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024093070795844534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05146294293734403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6166675584,0.0,0.0,0.0,0.0,2948.80855371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.179532,956,1540209312,164361082,odom,base_link,-1.32731125678,1.646759263,0.0,0.0,0.0,-0.246644938544,0.969105914898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02317926735413684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05009265616167137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.300652730926,0.0,0.0,0.0,0.0,2806.75560748,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.179536,957,1540209312,174218224,odom,base_link,-1.32517966575,1.63426743901,0.0,0.0,0.0,-0.243811754958,0.9698225756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02217219042913177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04861541970588647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.94592961942,0.0,0.0,0.0,0.0,2882.24458302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.184349,958,1540209312,184234658,odom,base_link,-1.32163111139,1.62708844599,0.0,0.0,0.0,-0.24240124385,0.970176085554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021082808096988308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046971218806639646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.687732282508,0.0,0.0,0.0,0.0,2796.66133167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.194305,959,1540209312,194163163,odom,base_link,-1.31926745312,1.62034967533,0.0,0.0,0.0,-0.241671189354,0.970358199963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02040585600769663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04605754814767816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.640629560497,0.0,0.0,0.0,0.0,2804.95364445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.235471,960,1540209312,204069713,odom,base_link,-1.31680878198,1.61362078649,0.0,0.0,0.0,-0.240983306179,0.970529260838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019657973934907213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045002731461452186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.650583265719,0.0,0.0,0.0,0.0,2806.33364298,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.235485,961,1540209312,214316669,odom,base_link,-1.3142480998,1.606914315,0.0,0.0,0.0,-0.240346228655,0.970687225821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01882356249101575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04376506490113889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.635930692571,0.0,0.0,0.0,0.0,2701.8399396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.235493,962,1540209312,224433513,odom,base_link,-1.31162492653,1.60016175843,0.0,0.0,0.0,-0.239717288908,0.970842737728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017939028252893372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0424302044244773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.652602838385,0.0,0.0,0.0,0.0,2733.16675252,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.235507,963,1540209312,234389548,odom,base_link,-1.30909556205,1.59304924798,0.0,0.0,0.0,-0.238900683801,0.971044006871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01739870672080644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04174101458680469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.673320118102,0.0,0.0,0.0,0.0,2775.98584322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.283438,964,1540209312,244367595,odom,base_link,-1.31671575609,1.58268784596,0.0,0.0,0.0,-0.236439231345,0.97164627817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016752796352779084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04097524522917881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.869772955908,0.0,0.0,0.0,0.0,2758.54659805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.283453,965,1540209312,254370138,odom,base_link,-1.31485796719,1.57348318133,0.0,0.0,0.0,-0.234446082846,0.972129124262,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016054823514539844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04012118789083418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.704268501406,0.0,0.0,0.0,0.0,2719.41680251,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2018/10/22/13:55:12.283463,966,1540209312,264405266,odom,base_link,-1.31324953891,1.56356810318,0.0,0.0,0.0,-0.232051660023,0.972703463076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015289891331347014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039146137970910475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.711186622981,0.0,0.0,0.0,0.0,2685.7197513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
